150;-5.120641;-2.163112;6.489336;-0.885116;3.113004;4.072067;-2.390430;-5.534599;8.104490;-1.090405;3.295650;4.012211;21188
150;-4.158726;-3.603591;9.202796;-1.951686;2.720829;3.653013;-4.697111;-1.227518;8.384450;-2.292588;2.800850;3.455102;21192
150;2.450250;-11.174481;3.007778;-2.445265;3.821608;3.082465;-8.283952;5.326423;2.481357;-2.110550;3.563210;2.151515;21200
150;-9.683753;1.450051;6.604190;-3.349346;1.703127;-0.409240;-9.245867;2.615355;6.235696;-3.621831;1.379977;-1.163040;21204
150;-13.648660;11.174481;-0.899701;-3.546045;0.401984;-1.874095;-7.030113;4.252046;5.436492;-3.612057;-0.076326;-2.179519;21208
150;-5.931807;11.983255;6.927222;-4.441573;-1.586993;-2.283375;-7.135397;13.545770;4.197011;-4.402517;-2.049420;-2.444635;21213
150;-10.660026;17.228325;7.946565;-2.826445;-2.597364;-2.645007;-9.731610;13.239488;4.311867;-2.522274;-3.111104;-2.802602;21220
150;-9.664610;10.729417;1.813760;-1.473990;-3.553979;-4.863670;-10.080962;9.432507;-0.114855;-0.181438;-3.864912;-5.391448;21225
150;-10.499706;6.958328;4.575077;-1.357925;-4.378647;-5.200868;-8.626126;7.348359;8.097312;0.635900;-3.368889;-4.987055;21229
150;-15.175282;8.638090;-0.787239;0.137473;-4.440956;-4.575342;-6.376873;9.262616;3.962514;0.014039;-3.847808;-3.872838;21234
150;-15.309280;6.884151;-7.200003;-0.630996;-4.148962;-3.841081;-10.260423;4.084548;2.184647;1.076944;-4.514873;-3.689578;21241
150;-8.240881;3.108277;3.397808;1.846674;-2.618134;-2.969988;-9.396614;2.440679;5.065606;0.948663;-3.269929;-2.660881;21246
150;-15.689737;2.706282;7.405786;1.586445;-2.576595;-2.051246;-12.040684;0.043071;5.096713;1.406812;-1.476429;-1.255891;21250
150;-8.762517;-0.155533;5.769095;2.139889;-1.258348;-0.663360;-5.106283;-0.282353;6.814759;1.410477;-0.638322;-0.517966;21254
150;-5.422136;-1.464407;6.742974;1.430064;-0.693908;0.347011;-6.049056;-2.988636;7.963314;0.436758;-0.748277;0.590144;21262
150;-10.392030;-4.744967;12.162717;0.880285;0.508275;1.590732;-9.619147;-0.308674;13.914264;1.051288;0.660378;1.963369;21266
150;-5.209175;-2.160719;11.181660;2.142333;1.251087;2.267571;-5.326423;-3.079563;13.993227;1.957812;1.667084;2.620660;21271
150;-7.207181;-6.195018;13.887942;2.869262;2.090415;3.402559;-7.183254;-6.745367;14.115261;2.756824;2.391570;4.252892;21275
150;-3.649055;-7.156933;12.265610;2.949896;3.332916;4.894291;-5.446064;-8.695518;13.914264;2.800806;3.269994;5.109325;21283
150;-8.963513;-9.585648;12.390037;1.995725;4.993247;6.842951;-6.613762;-10.427922;13.552947;1.968808;5.510648;7.329209;21287
150;-5.393422;-8.348558;11.224731;1.580336;5.382979;7.211914;-3.299703;-10.265209;13.378271;1.383599;5.037838;7.202149;21292
150;-8.224131;-7.743174;11.743974;0.591957;5.253476;7.099515;-7.171289;-10.882558;13.395021;0.925450;5.581508;7.315770;21296
150;-5.338387;-6.912865;14.787644;0.204668;5.982849;7.518569;-4.919643;-3.610770;11.705689;0.164312;6.435498;7.703059;21304
150;3.512664;-9.415757;4.192225;-1.263852;6.116017;6.355481;-6.494121;5.922236;-3.122634;-1.849100;5.587617;5.472179;21308
150;-3.510271;2.919244;1.584049;-0.678643;4.642611;3.037261;-0.988236;2.065006;5.280960;-1.624302;4.288917;2.018347;21312
150;-1.033700;-0.117248;5.845665;-2.235128;0.904115;0.299363;-0.753739;-0.334995;8.489736;-3.382372;1.827131;-0.123347;21317
150;-3.852444;5.044070;4.711468;-3.847812;1.108144;-0.632817;-0.643669;7.085148;3.270988;-4.446499;0.077612;-1.750692;21324
150;-2.940779;11.576476;0.971486;-4.573520;-0.763547;-4.892992;-2.902494;12.763315;2.122434;-4.313330;-2.414718;-6.019418;21329
150;-9.312866;13.227524;1.320838;-3.825821;-3.018861;-7.165410;-9.602398;13.064812;-1.167697;-3.656039;-3.302916;-7.612555;21333
150;-12.978671;15.457634;-2.036292;-3.811160;-4.398195;-9.104296;-14.809178;16.067804;-2.849852;-3.581514;-4.078715;-10.644889;21337
150;-9.791430;16.649260;2.062613;-3.063461;-5.048156;-11.952149;-9.305688;16.874186;2.931208;-2.132541;-5.307775;-12.433503;21345
150;-11.837294;15.988841;3.342773;-1.640145;-7.391435;-12.721840;-16.290337;27.943384;-6.769295;-0.378136;-6.478193;-12.293004;21350
150;-17.855242;24.504896;6.424729;1.844230;-6.775682;-10.402995;-16.694725;17.249857;10.265209;1.610841;-5.874659;-9.081075;21354
150;-11.710474;12.727424;3.778267;2.642020;-6.085405;-7.926548;-12.485749;12.351750;-0.440279;2.791033;-5.230806;-7.445177;21358
150;-12.335001;9.743573;4.235296;4.207057;-3.984028;-6.581423;-10.272388;8.480165;1.019342;3.437328;-3.632783;-5.783624;21366
150;-4.941179;5.979663;3.979264;4.430634;-0.933367;-1.297439;-4.687540;5.012963;5.458029;5.360332;-0.409858;0.006157;21370
150;-5.044070;4.807181;6.750153;5.409240;-0.189333;1.656706;-6.826723;1.952543;10.303495;5.825811;0.657934;3.244964;21375
150;-6.479764;-1.531407;10.875379;6.142278;0.516827;4.596189;-7.386643;-1.251446;13.600803;7.299218;1.091649;4.755023;21379
150;-6.798009;-4.182654;13.677374;7.577811;2.004894;5.282802;-5.723632;-6.592227;14.689538;8.010265;2.477091;5.783720;21387
150;-6.525228;-11.045269;15.735202;6.980385;2.814902;7.258340;-5.668597;-13.569697;15.988841;6.270521;2.973114;7.772697;21391
150;-7.334002;-15.366707;11.590833;4.859461;3.280381;7.729928;-5.249853;-16.883759;13.292130;3.572940;2.499082;7.517355;21396
150;-8.039885;-19.525434;12.638888;1.746492;2.064759;7.229018;-5.570491;-16.197016;13.789837;0.194855;1.673193;7.185045;21400
150;-5.804988;-13.275380;13.213167;-0.778825;2.161276;7.547890;-14.108082;3.282953;-56.008801;-1.563215;2.798406;7.699394;21408
150;-27.323643;-13.332808;20.937197;-2.500243;5.667642;8.503283;-6.044270;2.947958;-23.578875;0.591918;4.391543;7.221697;21412
150;-16.536797;-8.958729;11.930614;0.817977;2.119737;5.365880;-13.519447;-0.739382;17.393427;-1.124614;2.544286;4.431264;21416
150;-13.883157;-2.524428;11.397015;-0.485610;3.882694;3.632244;-12.997812;0.990629;10.140782;-3.463006;4.875348;2.827132;21421
150;-9.839287;0.141177;6.230911;-2.380514;4.621841;2.208928;-9.580862;2.510071;6.199803;-4.867996;3.961494;1.587076;21428
150;-10.461421;11.547763;2.924029;-6.198422;1.948695;-0.480101;-7.590034;6.948757;10.040284;-5.792846;1.317669;-0.974893;21433
150;-3.572484;1.328017;12.847064;-5.679186;-0.178338;-1.406173;-14.371293;6.869793;13.380664;-5.188089;0.072726;-1.894856;21437
150;-11.942577;16.230516;8.982656;-4.474560;-0.532640;-2.343240;-19.429720;18.247665;17.608784;-3.715904;-2.225350;-2.664546;21441
150;-6.647262;11.480763;2.615355;-4.925378;-1.656632;-2.014594;-7.168897;6.498906;1.811367;-3.795316;-3.965094;-2.769615;21456
150;-12.732209;6.204589;0.866202;-5.515474;-4.761049;-6.982151;-11.554940;7.082755;-0.390030;-4.613876;-4.248535;-6.878294;21460
150;-11.734403;10.298709;-4.467400;-5.477601;-3.767782;-6.480019;-13.055241;4.244868;6.417550;-5.399449;-3.698756;-5.693216;21464
150;-13.854444;2.727818;3.907479;-4.852075;-4.053667;-5.578382;-9.588040;5.606384;0.971486;-2.700646;-3.978533;-5.750637;21469
150;-10.683953;8.250452;2.163112;-1.548515;-3.588187;-5.236298;-9.552149;6.101698;3.292524;-2.258380;-3.315133;-4.781805;21476
150;-8.803194;4.759324;4.194618;-0.638326;-1.955956;-3.139808;-8.410771;5.060820;4.170690;-0.211981;-1.762313;-2.710972;21481
150;-7.841280;2.301895;4.491328;0.551639;-1.032327;-1.922964;-8.023134;2.519642;5.426922;0.618796;-0.866785;-1.417159;21485
150;-6.077770;0.811167;5.228317;1.734275;-0.502096;-0.651143;-5.726025;0.457029;6.893722;1.495998;-0.576013;-0.173438;21489
150;-8.018349;-1.225125;6.687939;2.729985;0.252933;0.419093;-7.307681;-2.524428;7.264609;2.494152;0.574857;0.968880;21507
150;-6.506085;-9.762717;8.918050;1.658527;3.072687;4.477681;-3.316452;-10.159925;12.150753;1.465455;3.428819;4.834435;21511
150;-4.417151;-9.796216;12.093327;1.164948;3.798395;5.165515;-19.027725;6.135198;-9.255438;0.760516;3.941946;5.674986;21515
150;-0.873380;-11.988042;13.890336;1.924865;5.910767;6.331047;-1.091127;-10.880165;12.933207;1.591293;4.976752;6.211326;21520
150;-2.589034;-10.786844;15.826129;0.949924;5.926649;6.340820;-0.033500;-12.571891;15.833307;1.001197;6.428167;6.217435;21524
150;-1.186840;2.165505;12.586248;-1.080593;4.784331;2.006121;0.832702;1.749153;8.267202;-1.720818;4.017693;1.414812;21544
150;-2.751746;3.505485;5.766702;-1.978564;4.917500;0.036691;-4.417151;5.484349;5.441279;-2.466074;2.814289;-0.527740;21548
150;-2.794817;4.895715;5.697310;-1.982230;3.122778;-2.148985;-3.048456;4.689932;5.307281;-2.273040;2.389127;-3.016405;21553
150;-4.328616;6.678368;3.103491;-2.127615;0.708638;-4.108640;-5.548955;9.250652;2.751746;-2.466074;1.285904;-4.615650;21557
150;-4.395615;12.579068;3.862016;-1.943134;-0.323724;-5.131229;-6.611369;14.682360;3.390630;-1.690275;-0.778821;-5.698103;21565
150;-8.528021;12.957135;2.859423;0.065391;-3.139812;-7.744510;-7.716853;14.706288;2.122434;0.325580;-3.069565;-8.526408;21570
150;-9.927821;15.136997;-0.047856;0.153355;-3.952263;-9.096966;-11.921043;16.934006;-5.233103;-0.551622;-4.406138;-9.275330;21574
150;-19.724037;11.140982;-8.147561;-2.806898;-3.891177;-9.145835;-10.691132;12.885350;-10.614561;-1.239456;-3.773282;-9.287547;21578
150;-27.294930;18.934406;-11.033304;-0.376876;-3.358502;-9.823895;-8.348558;11.050055;5.436492;-0.825290;-3.236942;-9.243565;21586
150;-14.139190;23.023741;4.278367;0.795986;-1.384186;-6.642509;-11.514263;24.145975;-1.696511;2.141072;-1.836839;-5.792176;21590
150;-9.468399;18.618553;-1.964507;2.525956;-2.846597;-4.590002;-10.509277;14.017156;-4.051049;4.061632;-3.740295;-3.513649;21595
150;-8.456235;8.506484;-6.754939;3.339628;-3.553979;-2.847815;-8.547162;3.649055;3.388237;3.973667;-2.387840;-2.207619;21599
150;-16.945971;-5.651847;8.578270;2.754420;-2.302927;-0.516753;0.473779;1.194019;2.699104;2.527139;-0.998732;0.266385;21607
150;-10.413565;-1.756332;5.271388;1.629206;0.067230;1.191227;-5.826523;-3.101098;-4.821537;0.308476;0.629835;2.971296;21611
150;-3.682554;-5.618348;1.698904;-0.589457;0.151529;3.307264;-1.682154;-6.699903;8.973085;0.346350;0.315850;3.359807;21616
150;-2.696711;-8.097312;9.609575;-0.758056;0.676874;3.817947;-4.395615;-9.851251;10.939985;-0.312163;0.982915;4.133162;21620
150;-4.890929;-4.070191;13.684553;0.141138;1.466111;4.009758;-4.778467;-2.330609;9.671789;0.660334;1.923647;4.067189;21628
150;-5.192425;-6.886543;11.866007;2.084911;1.920595;5.567465;-5.288138;-7.018148;12.571891;2.306005;2.080029;5.678651;21632
150;-3.828516;-6.214160;10.916058;2.122785;2.361640;5.607782;-0.624527;-11.471191;7.121040;2.270575;2.803293;5.868020;21636
150;-2.165505;-8.882158;9.274581;1.977399;2.855219;5.731177;-6.862615;-6.824330;8.891729;2.198493;2.813067;5.535708;21641
150;-5.915058;-8.946765;12.425929;1.461829;2.119737;5.810589;-4.797609;-7.046863;10.561919;0.607800;2.124011;5.733629;21648
150;-7.334002;-5.541777;10.430314;0.346389;3.488075;6.190547;-5.711668;-4.070191;11.837294;0.095895;3.361624;6.376259;21653
150;-4.855037;-5.146961;13.677374;-0.332893;3.469749;6.673131;-2.455036;-3.481557;10.949556;-0.429449;3.438593;6.626714;21657
150;-5.213961;-3.763910;10.882558;-0.325563;1.056832;5.970636;-9.174082;-4.517649;11.100305;-0.883933;1.624323;5.235163;21661
150;-8.475378;-3.632305;10.116854;-1.758653;1.692132;4.647501;-5.063213;-5.046463;10.968699;-2.325575;1.744053;4.316422;21669
150;-4.632505;-2.213361;8.867801;-3.219842;2.932188;3.226629;-3.804588;3.402594;10.183853;-2.433087;2.205867;2.880888;21673
150;-6.216553;4.110869;7.511070;-2.894862;0.779499;1.653041;-9.734003;5.000999;7.286145;-2.528382;0.384267;1.025080;21678
150;-13.060026;6.865008;2.943172;-2.588208;-1.066536;-0.814855;-12.952349;8.137990;2.349752;-2.275484;-1.057375;-2.040242;21682
150;-14.455042;10.260423;1.689333;-2.227797;-2.346909;-3.564970;-16.589439;10.396814;-0.648455;-1.609641;-2.502682;-4.372525;21690
150;-15.366707;12.035898;2.450250;-2.385401;-2.593699;-5.472092;-14.725430;12.839886;0.638884;-1.673171;-3.087891;-5.677333;21694
150;-17.163717;13.387843;1.100698;-1.256522;-3.806877;-6.798891;-18.264416;9.157332;0.949951;-1.404390;-4.799535;-7.410969;21698
150;-19.968105;6.400801;2.706282;-2.949840;-4.779375;-7.750619;-18.362522;8.252846;0.868595;-1.141718;-3.227169;-8.164777;21703
150;-16.201803;8.645268;-2.409573;-0.977967;-4.550911;-8.679134;-17.489141;11.002198;-1.617548;-0.637143;-4.203331;-8.802520;21711
150;-20.348564;9.975677;3.725625;-0.861903;-3.604070;-8.366371;-17.637497;10.468598;1.859223;-0.534518;-2.957166;-7.006576;21715
150;-12.756138;11.021340;4.347759;-0.001804;-1.474594;-5.079916;-8.568698;13.253844;4.984250;0.839929;-1.310273;-3.644374;21719
150;-9.705289;10.016356;7.073184;1.002458;-1.795909;-2.412879;-9.932607;8.896515;7.604391;1.885730;-1.388464;-1.629741;21724
150;-7.056434;4.048656;6.585048;2.177763;-0.649926;-0.404354;-7.865208;1.689333;9.006585;2.765376;-0.407414;0.372676;21731
150;-7.336394;-3.574877;3.522235;3.428815;0.555922;1.967025;-4.438686;-8.492128;6.058627;3.604705;1.069658;2.728172;21736
150;-4.280760;-7.886744;7.245467;3.321303;1.346382;3.499075;-5.733203;-10.650455;8.114061;3.128230;1.855230;4.056193;21740
150;-7.219146;-7.621140;5.654240;2.923018;2.432500;4.615737;-4.132405;-10.590632;8.992228;3.085469;2.543064;4.982265;21744
150;-6.527620;-12.105290;9.322437;3.061074;2.553452;5.022573;-8.102098;-11.904293;9.530612;2.944970;2.802071;5.529600;21752
150;-4.589434;-13.938192;11.688939;2.937679;3.092235;5.354884;-4.027121;-14.321043;11.207981;2.659086;3.728143;5.781277;21756
150;-1.584049;-14.007584;15.696917;2.363466;4.041519;6.119687;-0.701097;-10.078569;7.317252;2.282793;4.480729;6.089153;21761
150;0.004786;-11.131412;10.171889;1.310334;3.828938;5.835024;-0.851845;-9.726824;6.608976;1.527763;4.088553;5.430640;21765
150;-4.639683;-0.897308;2.517249;0.525983;4.494781;5.099542;-3.400201;-4.883751;-0.275175;0.027478;3.957828;4.343300;21773
150;-6.711867;5.079963;6.372087;-2.422052;3.424545;2.357979;1.658226;-1.430908;6.960721;-2.244941;3.365289;1.934047;21777
150;-2.426322;2.127219;2.708675;-3.673105;2.328653;0.336015;-6.888937;3.735196;7.204789;-3.684139;2.100798;-0.244298;21782
150;-8.561520;7.348359;13.538590;-5.064656;2.807571;-1.043319;-4.555934;11.224731;17.314465;-3.667035;2.806958;-1.061636;21786
150;0.457029;10.456635;12.337394;-4.185009;2.090415;-1.532011;-3.811767;10.499706;13.531413;-3.221103;1.153957;-1.617523;21794
150;-10.016356;8.176275;7.161718;-2.131281;-0.390919;-2.889353;-10.858629;7.724032;5.166104;-1.444707;-0.433071;-3.189890;21798
150;-10.080962;8.913264;4.405187;-1.559511;-0.835629;-3.699361;-9.494720;9.207582;3.074777;-0.874159;-1.046380;-4.020667;21802
150;-12.263216;9.322437;2.187040;-0.703078;-1.671292;-4.284570;-11.205588;10.468598;1.088734;-0.544292;-2.007881;-4.223474;21807
150;-12.837494;9.442079;2.682354;-0.475836;-2.801393;-4.651089;-11.712867;6.867402;3.196811;-0.336598;-3.196625;-5.089681;21820
150;-16.948362;10.863415;-0.411566;-0.737286;-3.621174;-7.219166;-16.721045;7.513463;-3.314059;-0.142342;-4.067719;-7.053002;21824
150;-14.952748;14.612967;0.234497;-0.792264;-4.696297;-6.183139;-17.728424;16.259230;0.626920;-0.083699;-4.855735;-6.049961;21829
150;-20.640490;12.579068;-0.629312;0.236433;-4.517925;-5.734764;-13.512270;10.317852;2.091327;0.883911;-4.502655;-5.560047;21833
150;-11.523834;11.219945;2.440679;0.708021;-4.411634;-4.679189;-11.973685;9.272187;6.175875;0.573592;-3.241829;-4.324878;21841
150;-13.445271;-1.485943;6.678368;1.930973;-1.260791;-2.601025;-9.559327;5.876772;-2.187040;1.219887;-0.561353;-1.478246;21846
150;-7.350751;4.919643;0.203390;1.474046;-0.967576;-1.547893;-6.240481;0.689133;4.622933;0.992645;-0.715291;-1.103175;21850
150;-6.135198;-0.856631;6.510870;1.689070;-0.579065;-0.450779;-7.104290;-1.485943;9.198010;1.410477;-0.208272;0.174755;21854
150;-3.960122;-1.091127;10.566705;1.713505;0.463071;0.924889;-5.046463;-3.220740;10.774880;1.642606;0.780107;1.567528;21862
150;-1.002593;-8.910872;11.088341;2.376905;1.741001;3.712878;0.457029;-8.817552;9.523434;2.558904;1.822244;4.098954;21867
150;2.589034;-9.399008;10.054641;2.106902;2.356753;4.645058;-4.132405;-8.039885;10.384850;2.291345;2.312157;4.543664;21871
150;0.404387;-10.884952;11.897114;1.850339;2.935853;5.243706;0.323031;-9.707682;10.834702;1.885730;3.326194;5.722633;21876
150;-2.723032;-10.985448;11.236695;1.521693;3.701878;6.235752;5.316852;-15.744774;13.423735;1.315182;3.681717;6.366486;21880
150;-2.964707;-15.471992;12.993028;0.533314;3.161873;5.816698;-2.629712;-10.265209;8.219346;0.440423;4.237605;6.294404;21888
150;3.103491;-17.793030;3.471986;-0.381763;5.009130;7.838662;-1.782653;-6.939186;4.661219;-1.006106;5.111142;7.373191;21892
150;-3.014956;-11.674582;8.595018;-0.491718;3.991428;6.117243;-6.104091;-8.341380;9.047263;-0.967011;4.539372;5.809377;21896
150;-3.357130;-9.293723;10.681561;-2.039651;3.612692;5.499048;-3.299703;-6.391230;6.697511;-1.889417;4.197288;5.187516;21901
150;-12.227324;5.673382;-1.280160;-3.152647;2.864993;4.709810;-3.093920;-0.990629;7.716853;-2.828928;2.288944;3.942572;21908
150;-5.376672;4.144369;8.630911;-1.842952;2.274897;0.971315;-6.381658;4.299902;7.128219;-1.179592;1.414186;0.579148;21913
150;-9.908679;1.902294;4.716253;-2.916853;1.876613;-0.910150;-11.150554;3.416951;5.161318;-2.594356;1.366538;-1.368290;21917
150;-12.457035;10.947165;4.728218;-3.509392;0.007365;-3.166686;-9.643075;9.028120;4.192225;-2.674990;-0.110534;-3.685913;21921
150;-10.375279;9.887143;5.536992;-3.267490;-1.522241;-5.160551;-10.805987;8.930015;6.960721;-1.967608;-0.995067;-5.665116;21929
150;-11.550155;18.826729;-5.307281;-0.764164;-3.726243;-7.662654;-12.141183;15.565310;-4.960321;0.486849;-3.307803;-8.508082;21933
150;-17.946171;16.347765;-3.835695;-1.233309;-2.642568;-8.415240;-14.550755;15.524633;-17.068005;-0.607822;-3.137982;-8.096359;21938
150;-16.412371;17.654245;1.672583;-2.133724;-2.800171;-7.379213;-11.047662;14.773287;-1.421337;-0.313385;-3.262599;-7.202053;21942
150;-15.158531;14.620146;-3.153740;0.308515;-3.858190;-7.318126;-17.130217;12.911671;3.811767;0.359789;-3.663326;-7.134858;21950
150;-17.680567;8.056634;1.643869;-0.617557;-3.387824;-6.217347;-13.165311;9.097511;2.313859;-1.141718;-2.969383;-6.014531;21954
150;-16.783258;5.233103;8.226524;-0.582126;-1.898534;-5.125120;-9.037691;7.329216;6.905686;-0.594383;-1.547289;-3.842294;21959
150;-2.512464;8.707481;2.065006;0.317067;-2.866145;-3.250986;-8.188239;3.306881;5.369494;0.459971;-2.291323;-2.644999;21963
150;-9.224331;3.452843;2.677569;0.795986;-2.440983;-1.026214;-8.587841;1.854438;1.959722;0.372006;-1.340816;0.107560;21971
150;-2.502892;-1.031307;6.970293;0.842411;-0.803864;2.273680;-5.118248;0.397209;3.543771;1.483781;-0.720178;2.759937;21975
150;-3.900301;-3.053242;6.180661;0.910828;0.206507;3.572379;-1.165305;-4.773681;6.972685;1.653601;0.376936;3.932798;21979
150;-3.589234;-5.876772;7.793423;0.864402;0.529044;4.398269;-2.009971;-6.104091;9.542577;1.687810;0.771555;4.730588;21984
150;-2.182254;-6.819545;10.308279;2.065364;0.122208;4.918726;-5.060820;-7.475178;8.985050;2.701846;0.456349;4.992039;21992
150;-0.416351;-11.018949;8.343773;2.887588;0.662213;5.385427;-4.850252;-7.649854;8.662019;3.222303;0.880289;5.810598;21996
150;-0.990629;-8.992228;7.944171;2.694555;1.169231;6.096474;-2.239682;-9.669396;7.944171;2.706733;1.372647;5.910780;22000
150;-3.775874;-10.083356;7.085148;2.161880;1.887608;5.479500;-3.084348;-10.133603;6.391230;1.839304;2.220528;5.273037;22005
150;-2.519642;-10.667203;8.044670;1.024449;2.404400;4.702480;-3.194418;-11.514263;8.013563;0.832598;2.814289;4.593755;22012
150;-5.673382;-6.364908;6.257231;0.203446;3.176534;4.188131;-7.800602;-7.197611;11.813366;0.004265;3.348185;4.356739;22017
150;-0.205783;-2.916851;3.984050;-0.742173;3.497849;4.331073;-7.896315;-2.342573;12.614961;-0.251076;3.343298;3.935242;22021
150;-6.233303;-2.139183;11.138590;-1.327382;2.805128;3.583375;-6.173482;-1.103091;12.114861;-0.483205;2.215641;3.235190;22025
150;-6.872187;-2.627319;9.879965;-1.684127;1.773988;2.475265;-8.779266;-1.976472;8.784052;-0.527188;1.204048;1.783774;22033
150;-9.403793;0.710668;9.470792;-1.012176;0.774612;-0.423901;-11.633904;2.600998;6.080163;-0.533296;0.898615;-0.900367;22037
150;-11.947363;4.625326;6.766902;-0.357328;1.025067;-1.470924;-11.420943;5.910272;7.951350;-0.429449;0.215668;-2.177076;22042
150;-12.969099;5.697310;6.360123;-1.258965;0.414201;-2.401883;-12.610176;3.385844;6.297909;-1.744031;0.386710;-2.213728;22046
150;-10.296315;4.170690;5.438886;-2.064085;-0.032952;-2.362788;-12.071790;7.398607;3.402594;-0.726330;-0.040895;-2.596129;22054
