150;-2.117648;6.240481;7.403394;-0.022574;0.029356;0.024474;-2.299503;6.171089;7.305287;-0.012839;0.021413;0.015930;28276
150;-2.258824;6.283552;7.250252;-0.022574;0.022026;0.023252;-2.120041;6.391230;7.259824;0.003043;0.001865;0.014709;28284
150;-2.158326;6.288338;7.326823;0.000639;-0.004852;0.008591;-2.153541;6.302695;7.341180;0.009152;-0.007909;0.004935;28289
150;-2.330609;6.273981;7.417750;0.007969;-0.003630;0.013478;-2.141577;6.218946;7.314859;0.012817;-0.010352;0.007378;28293
150;-2.218147;6.245267;7.336394;-0.004248;0.013474;0.014700;-2.263610;6.290731;7.307681;-0.000622;0.003087;0.013487;28297
150;-2.160719;6.269196;7.228717;-0.031126;0.026913;0.033026;-2.177469;6.247660;7.367501;-0.022613;0.012861;0.024482;28305
150;-2.187040;6.312266;7.326823;-0.020130;0.007365;0.018365;-2.191825;6.149554;7.530213;-0.012839;0.003087;0.013487;28309
150;-2.232504;6.295516;7.334002;-0.014022;0.019582;0.019587;-2.134398;6.276374;7.393822;-0.004287;0.017748;0.015930;28314
150;-2.079363;6.269196;7.379465;-0.018909;0.025691;0.013478;-2.433501;6.242875;7.302895;-0.010396;0.022635;0.006157;28318
150;-2.325824;6.106483;7.448857;-0.032348;0.023248;0.014700;-2.222932;6.285945;7.393822;-0.007952;0.023856;0.008600;28322
150;-2.155933;6.391230;7.446464;-0.042122;0.052569;0.017143;-2.266003;6.262017;7.348359;-0.018948;0.048291;0.004935;28330
150;-2.306681;6.245267;7.056434;-0.014022;0.044017;0.000039;-2.201397;6.388836;7.336394;-0.020169;0.018969;0.003713;28335
150;-2.230111;6.285945;7.221539;-0.026239;0.033022;0.003704;-2.189433;6.297909;7.231110;-0.016504;0.018969;0.002491;28339
150;-2.242075;6.340981;7.451250;-0.021352;0.022026;0.015922;-2.402394;6.218946;7.319644;-0.012839;0.027522;0.002491;28343
150;-2.172683;6.319444;7.645068;-0.039678;0.039130;0.007370;-2.167897;6.190232;7.501499;-0.021391;0.060508;0.003713;28351
150;-2.297110;6.288338;7.312466;-0.044565;0.053791;0.009813;-2.165505;6.269196;7.312466;-0.021391;0.045847;0.001270;28356
150;-2.220540;6.214160;7.250252;-0.021352;0.045239;0.007370;-2.208575;6.238089;7.319644;-0.005509;0.036074;-0.003617;28360
150;-2.084148;6.324231;7.441679;-0.022574;0.046461;0.000039;-2.270789;6.223732;7.417750;0.004265;0.038517;-0.004839;28364
150;-2.304288;6.144769;7.412964;-0.021352;0.046461;0.002483;-2.112862;6.273981;7.422535;-0.006730;0.045847;-0.015835;28372
150;-2.000400;6.412765;7.204789;-0.011578;0.040352;-0.013400;-2.170290;6.357729;7.101898;0.006709;0.022635;-0.018278;28376
150;-2.225325;6.355338;7.082755;-0.005470;0.009809;-0.001182;-2.227718;6.329016;7.283752;0.010374;-0.001800;0.004935;28381
150;-2.187040;6.197411;7.360322;-0.006691;-0.001187;0.008591;-2.230111;6.293124;7.355537;0.010374;-0.010352;0.011043;28385
150;-2.218147;6.290731;7.345966;0.001861;-0.003630;0.009813;-2.277967;6.264410;7.369894;0.021369;-0.011574;0.001270;28393
150;-2.285146;6.338587;7.355537;0.001861;-0.001187;0.011035;-2.215754;6.230911;7.312466;0.016482;-0.007909;0.007378;28397
150;-2.134398;6.230911;7.286145;-0.005470;0.001257;0.020809;-2.321038;6.230911;7.427322;0.007930;-0.001800;0.012265;28401
150;-2.242075;6.230911;7.355537;-0.010357;0.006143;0.014700;-2.390430;6.221339;7.389036;-0.006730;0.011639;0.018374;28406
150;-2.356930;6.154340;7.506284;-0.043343;0.025691;0.028139;-2.227718;6.388836;7.523034;-0.034830;0.033630;0.025704;28414
150;-2.318645;6.180661;7.496713;-0.058004;0.079447;0.019587;-2.409573;6.130412;7.465607;-0.047047;0.086165;0.017152;28418
150;-2.289931;6.214160;7.542177;-0.087326;0.117321;0.023252;-2.191825;6.197411;7.472785;-0.082478;0.132590;0.020817;28422
150;-2.476572;6.137590;7.578069;-0.114204;0.150308;0.040356;-2.476572;6.056234;7.539784;-0.126460;0.172907;0.023261;28427
150;-2.172683;6.173482;7.738389;-0.175290;0.211394;0.040356;-2.321038;5.850451;7.657032;-0.160668;0.235216;0.025704;28431
150;-2.234896;6.247660;7.444071;-0.178955;0.266372;0.007370;-1.871187;6.594619;7.427322;-0.148451;0.226664;-0.019500;28439
150;-2.696711;6.221339;6.915258;-0.122756;0.243159;-0.025617;-2.598605;6.180661;7.013363;-0.105691;0.207116;-0.007282;28443
150;-1.935793;6.549156;7.235896;-0.165516;0.202842;-0.019508;-2.313859;6.056234;7.137790;-0.093473;0.179016;-0.053708;28448
150;-2.356930;6.417550;7.300502;-0.133751;0.168634;-0.021952;-2.021935;6.235696;7.341180;-0.105691;0.153360;-0.046378;28452
150;-2.433501;6.305088;7.243074;-0.139860;0.167412;-0.030504;-2.074577;6.606584;7.310073;-0.121573;0.153360;-0.072034;28460
150;-2.325824;6.391230;7.149755;-0.121534;0.056234;-0.169781;-2.342573;6.080163;7.204789;-0.114243;0.032408;-0.178325;28464
150;-2.543571;5.900700;7.412964;-0.136195;0.024469;-0.156342;-2.292324;6.130412;7.408179;-0.125238;0.017748;-0.149003;28468
150;-2.000400;6.137590;7.578069;-0.125199;0.026913;-0.134351;-2.292324;6.142376;7.391429;-0.088586;0.023856;-0.142895;28473
150;-2.388037;6.044270;7.389036;-0.094656;0.022026;-0.117247;-2.146362;6.336195;7.479964;-0.083699;0.018969;-0.125790;28481
150;-2.395216;6.556334;7.398607;-0.072665;-0.025622;-0.214985;-2.323431;6.728617;7.314859;-0.064152;-0.045782;-0.246742;28485
150;-2.586641;5.967700;7.154540;-0.088547;0.004922;-0.172225;-2.569892;5.907879;7.355537;-0.081256;0.000643;-0.136786;28489
150;-2.438286;6.388836;7.456036;-0.081217;0.031800;-0.091591;-2.187040;6.357729;7.779067;-0.077591;0.034852;-0.123347;28494
150;-2.038685;6.120841;7.022934;-0.075108;0.069673;-0.112360;-1.993221;6.168697;6.807580;-0.050713;0.039739;-0.072034;28501
150;-2.455036;5.891129;7.733603;0.022630;-0.026843;0.048908;-2.376073;5.675776;7.434501;0.053134;-0.015239;0.070908;28506
150;-2.388037;5.381458;7.499106;0.051952;-0.010961;0.129543;-2.495714;5.264209;7.585248;0.080012;-0.006687;0.189416;28510
150;-2.196611;5.764310;6.943971;0.083717;-0.074491;0.262711;-2.380858;6.144769;7.152146;0.122773;-0.181394;0.244394;28514
150;-0.961915;8.238488;7.791030;0.161907;-0.229651;0.096556;-2.622534;8.128419;7.537392;0.441645;-0.276689;-0.133121;28522
150;-2.287539;6.652047;7.487142;0.204668;-0.255307;-0.009735;-2.455036;6.118448;7.377072;0.139877;-0.265694;-0.008504;28527
150;-2.249253;6.254838;7.384251;0.133808;-0.201551;0.001261;-2.344966;6.161518;7.295716;0.076347;-0.210716;0.006157;28531
150;-2.055435;6.345766;7.408179;0.100821;-0.180781;0.013478;-2.206183;6.171089;7.403394;0.111777;-0.180173;0.030591;28535
150;-2.421537;6.147161;7.590034;0.117925;-0.163677;0.037913;-2.541178;6.099305;7.724032;0.092230;-0.126417;0.018374;28543
150;-2.304288;6.202196;7.637890;-0.006691;-0.023178;-0.006069;-2.203789;6.238089;7.451250;0.028700;-0.004243;-0.017056;28548
150;-2.299503;6.178268;7.221539;0.000639;-0.006074;0.002483;-2.373680;6.240481;7.393822;0.015261;-0.012796;-0.008504;28552
150;-2.275574;6.180661;7.281359;-0.003026;-0.002409;0.022030;-2.256432;6.226124;7.386643;0.001822;-0.014017;0.013487;28556
150;-2.273182;6.238089;7.453642;-0.017687;0.006143;0.029361;-2.213361;6.154340;7.448857;-0.012839;0.004309;0.024482;28564
150;-2.160719;6.204589;7.484749;-0.047008;0.056234;0.031804;-2.313859;6.209374;7.329216;-0.028722;0.053178;0.022039;28568
150;-2.440679;6.216553;7.207181;-0.031126;0.053791;0.014700;-2.340181;6.175875;7.111469;-0.007952;0.033630;0.026926;28573
150;-2.294717;6.178268;7.377072;-0.015243;0.002478;0.002483;-2.380858;6.197411;7.281359;0.040917;-0.022569;0.008600;28577
150;-2.172683;6.238089;7.329216;0.014078;-0.040282;0.000039;-2.112862;6.259624;7.496713;0.038474;-0.050669;-0.001174;28581
150;-2.282753;6.123233;7.240681;0.017743;-0.026843;0.013478;-2.313859;6.190232;7.427322;0.006709;-0.026235;0.011043;28589
150;-2.490928;6.185446;7.290931;0.018965;-0.034174;0.009813;-2.249253;6.278767;7.503892;0.029922;-0.040895;-0.003617;28594
150;-2.251646;6.221339;7.530213;0.009191;-0.014626;0.009813;-2.213361;6.183054;7.475178;0.020148;-0.007909;0.007378;28598
150;-2.065006;6.130412;7.300502;-0.025017;0.020804;0.020809;-2.368894;6.230911;7.403394;-0.029943;0.017748;0.023261;28602
150;-2.289931;6.317052;7.085148;-0.042122;0.028135;0.018365;-2.067399;6.178268;7.420143;-0.031165;-0.007909;0.026926;28614
150;-2.366502;6.240481;7.525427;-0.012800;0.009809;0.008591;-2.210968;6.245267;7.355537;-0.010396;0.011639;0.007378;28619
150;-2.282753;6.226124;7.269395;-0.016465;0.022026;0.014700;-2.335395;6.254838;7.360322;-0.025056;0.011639;0.008600;28623
150;-2.258824;6.175875;7.345966;-0.017687;0.004922;0.013478;-2.333002;6.238089;7.336394;-0.012839;-0.005465;0.009822;28627
150;-2.280360;6.144769;7.317252;-0.006691;-0.007296;0.022030;-2.371287;6.257231;7.379465;-0.004287;-0.003022;0.008600;28635
150;-2.268396;6.226124;7.367501;0.004304;-0.001187;0.011035;-2.277967;6.221339;7.367501;0.017704;-0.006687;0.000048;28640
150;-2.261218;6.216553;7.334002;-0.000583;-0.001187;0.011035;-2.263610;6.252446;7.412964;0.017704;-0.006687;0.008600;28644
150;-2.316252;6.116055;7.348359;-0.001804;-0.007296;0.013478;-2.270789;6.206983;7.247860;0.014039;-0.011574;0.007378;28648
150;-2.323431;6.199803;7.415358;-0.006691;-0.010961;0.012257;-2.330609;6.190232;7.300502;0.022591;-0.015239;0.004935;28656
150;-2.294717;6.218946;7.319644;-0.007913;-0.015848;0.012257;-2.297110;6.192625;7.293324;0.011596;-0.028678;0.009822;28660
150;-2.306681;6.171089;7.420143;-0.006691;-0.028065;0.008591;-2.249253;6.266803;7.374679;0.011596;-0.034787;0.004935;28665
150;-2.282753;6.228518;7.278966;0.007969;-0.036617;-0.002404;-2.321038;6.295516;7.341180;0.025035;-0.056778;-0.006061;28669
150;-2.184647;6.247660;7.331609;0.026295;-0.064717;-0.006069;-2.364109;6.250053;7.472785;0.031143;-0.072660;-0.013391;28677
150;-2.244468;6.147161;7.590034;-0.007913;-0.036617;0.012257;-2.234896;6.202196;7.573284;-0.003065;-0.018904;0.004935;28681
150;-2.234896;6.206983;7.355537;-0.003026;-0.001187;0.012257;-2.213361;6.195018;7.429714;-0.000622;0.004309;0.009822;28686
150;-2.172683;6.175875;7.367501;-0.014022;0.008587;0.019587;-2.165505;6.297909;7.391429;-0.001843;0.004309;0.003713;28690
150;-2.280360;6.240481;7.372287;0.005526;-0.002409;0.003704;-2.325824;6.240481;7.278966;0.020148;-0.007909;-0.003617;28698
150;-2.380858;6.132805;7.412964;0.006748;-0.004852;0.007370;-2.318645;6.230911;7.415358;0.015261;-0.005465;0.001270;28702
150;-2.361716;6.149554;7.324430;-0.009135;0.007365;0.008591;-2.273182;6.156733;7.343573;0.006709;0.004309;0.007378;28706
150;-2.373680;6.204589;7.355537;-0.005470;-0.003630;0.009813;-2.344966;6.168697;7.307681;0.011596;-0.010352;0.004935;28711
150;-2.280360;6.262017;7.467999;0.001861;-0.013404;0.003704;-2.313859;6.223732;7.391429;0.018926;-0.012796;-0.004839;28715
150;-2.201397;6.223732;7.415358;0.001861;-0.004852;0.006148;-2.232504;6.209374;7.441679;0.016482;0.000643;0.009822;28723
150;-2.227718;6.149554;7.377072;-0.014022;0.009809;0.009813;-2.289931;6.163911;7.384251;0.012817;-0.003022;0.004935;28727
150;-2.277967;6.206983;7.372287;-0.004248;0.007365;0.007370;-2.297110;6.218946;7.389036;0.016482;-0.001800;0.003713;28731
150;-2.287539;6.173482;7.374679;-0.005470;0.004922;0.011035;-2.179861;6.144769;7.338787;0.018926;0.000643;-0.001174;28736
150;-2.153541;6.221339;7.420143;-0.005470;0.004922;0.017143;-2.026721;6.206983;7.278966;0.016482;-0.009130;0.007378;28744
150;-2.167897;6.235696;7.300502;0.014078;-0.041504;0.026917;-2.182254;6.228518;7.314859;0.025035;-0.053113;0.026926;28748
150;-2.220540;6.204589;7.389036;0.004304;-0.045169;0.034248;-2.354537;6.197411;7.477571;0.021369;-0.047004;0.029369;28752
150;-2.297110;6.228518;7.429714;0.009191;-0.031730;0.030582;-2.266003;6.197411;7.393822;0.029922;-0.033565;0.014709;28757
150;-2.194218;6.214160;7.372287;0.017743;-0.037839;0.019587;-2.196611;6.202196;7.324430;0.039695;-0.048226;0.014709;28764
150;-2.330609;6.262017;7.405786;0.023852;-0.040282;0.022030;-2.297110;6.214160;7.408179;0.014039;-0.034787;0.019596;28769
150;-2.416751;6.206983;7.460821;0.014078;-0.023178;0.022030;-2.409573;6.238089;7.446464;0.025035;-0.021348;0.018374;28773
150;-2.383251;6.223732;7.403394;0.000639;0.007365;0.017143;-2.385644;6.226124;7.357930;0.012817;0.001865;0.011043;28777
150;-2.316252;6.230911;7.389036;-0.007913;0.020804;0.011035;-2.249253;6.233303;7.412964;0.004265;0.016526;0.007378;28785
150;-2.280360;6.171089;7.410572;-0.015243;0.030578;0.015922;-2.084148;6.211768;7.310073;-0.005509;0.025078;0.011043;28790
150;-2.368894;6.192625;7.338787;-0.021352;0.036687;0.018365;-2.277967;6.278767;7.391429;-0.015282;0.018969;0.014709;28794
150;-2.309074;6.094520;7.319644;-0.020130;0.029356;0.013478;-2.282753;6.204589;7.372287;-0.006730;0.017748;0.009822;28798
150;-2.301895;6.206983;7.324430;-0.016465;0.020804;0.014700;-2.234896;6.199803;7.415358;-0.000622;0.012861;0.008600;28806
150;-2.297110;6.180661;7.298110;-0.009135;0.008587;0.020809;-2.239682;6.228518;7.398607;0.005487;-0.001800;0.008600;28810
150;-2.282753;6.178268;7.415358;-0.003026;-0.006074;0.008591;-2.249253;6.214160;7.415358;0.017704;-0.010352;0.003713;28815
150;-2.242075;6.257231;7.389036;-0.001804;0.001257;0.003704;-2.249253;6.187840;7.393822;0.011596;-0.003022;0.006157;28819
150;-2.304288;6.168697;7.379465;-0.005470;0.007365;0.009813;-2.258824;6.183054;7.348359;0.007930;0.001865;0.000048;28823
150;-2.246860;6.161518;7.396214;-0.004248;-0.006074;0.003704;-2.273182;6.264410;7.420143;0.022591;-0.012796;-0.003617;28831
150;-2.294717;6.199803;7.374679;0.025074;-0.017069;-0.001182;-2.261218;6.214160;7.369894;0.034808;-0.021348;-0.010948;28836
150;-2.294717;6.195018;7.386643;0.025074;-0.020735;-0.003626;-2.249253;6.218946;7.381858;0.032365;-0.022569;-0.003617;28840
150;-2.242075;6.218946;7.372287;0.012856;-0.021956;0.003704;-2.254039;6.216553;7.365108;0.027478;-0.029900;-0.001174;28844
150;-2.268396;6.209374;7.393822;0.005526;-0.030508;0.003704;-2.237289;6.183054;7.353144;0.026256;-0.032343;0.002491;28852
150;-2.256432;6.178268;7.334002;0.022630;-0.043947;-0.004848;-2.232504;6.204589;7.408179;0.031143;-0.059221;-0.010948;28856
150;-2.301895;6.211768;7.377072;0.028739;-0.048834;-0.001182;-2.313859;6.183054;7.336394;0.037252;-0.053113;-0.013391;28861
150;-2.234896;6.202196;7.453642;0.038513;-0.051278;-0.006069;-2.215754;6.235696;7.396214;0.051913;-0.055556;-0.013391;28865
150;-2.254039;6.199803;7.444071;0.036069;-0.046391;-0.013400;-2.297110;6.266803;7.362715;0.059243;-0.050669;-0.018278;28873
150;-2.249253;6.142376;7.417750;0.029961;-0.048834;-0.004848;-2.237289;6.180661;7.441679;0.037252;-0.050669;-0.007282;28877
150;-2.220540;6.223732;7.403394;0.026295;-0.037839;-0.004848;-2.191825;6.211768;7.386643;0.044582;-0.039674;-0.013391;28882
150;-2.232504;6.204589;7.367501;0.033626;-0.042726;-0.004848;-2.170290;6.202196;7.298110;0.044582;-0.050669;-0.010948;28886
150;-2.225325;6.252446;7.379465;0.026295;-0.057387;0.001261;-2.258824;6.230911;7.324430;0.034808;-0.061665;-0.009726;28894
150;-2.081756;6.211768;7.278966;0.036069;-0.078156;-0.007291;-2.100899;6.235696;7.324430;0.044582;-0.092208;-0.014613;28898
150;-2.270789;6.221339;7.379465;0.033626;-0.100147;-0.007291;-2.261218;6.252446;7.441679;0.051913;-0.115421;-0.017056;28903
150;-2.344966;6.240481;7.401000;0.039734;-0.107477;-0.014622;-2.270789;6.190232;7.460821;0.051913;-0.098317;-0.019500;28907
150;-2.108077;6.214160;7.453642;0.033626;-0.080599;-0.014622;-2.117648;6.223732;7.456036;0.048247;-0.082434;-0.021943;28915
150;-2.175076;6.190232;7.192825;0.020187;-0.086708;-0.019508;-2.196611;6.281160;7.259824;0.037252;-0.100760;-0.018278;28919
150;-2.404787;6.230911;7.408179;-0.000583;-0.089152;-0.007291;-2.447858;6.242875;7.460821;0.016482;-0.087321;-0.006061;28923
150;-2.402394;6.161518;7.484749;0.000639;-0.073269;-0.001182;-2.325824;6.204589;7.477571;0.025035;-0.067773;-0.010948;28928
150;-2.402394;6.214160;7.393822;0.014078;-0.054943;-0.002404;-2.385644;6.233303;7.424929;0.039695;-0.054334;-0.015835;28936
150;-2.268396;6.257231;7.329216;0.026295;-0.046391;-0.015843;-2.230111;6.242875;7.367501;0.042139;-0.058000;-0.028052;28940
150;-2.249253;6.240481;7.262216;0.045843;-0.062273;-0.021952;-2.292324;6.238089;7.307681;0.062908;-0.081212;-0.030495;28944
150;-2.280360;6.257231;7.307681;0.050730;-0.085486;-0.026839;-2.342573;6.245267;7.324430;0.062908;-0.100760;-0.031717;28949
150;-2.335395;6.235696;7.341180;0.043400;-0.109921;-0.023174;-2.242075;6.132805;7.379465;0.065352;-0.111756;-0.028052;28972
150;-2.309074;6.264410;7.355537;0.058060;-0.156347;-0.032947;-2.227718;6.223732;7.381858;0.073904;-0.159403;-0.041491;28976
150;-2.256432;6.247660;7.396214;0.059282;-0.163677;-0.034169;-2.199004;6.204589;7.508677;0.075126;-0.169177;-0.043934;28980
150;-2.196611;6.197411;7.379465;0.071499;-0.161234;-0.041500;-2.222932;6.206983;7.329216;0.084899;-0.163068;-0.047600;28985
150;-2.220540;6.221339;7.448857;0.060504;-0.141686;-0.036613;-2.182254;6.259624;7.424929;0.072682;-0.155738;-0.041491;28989
150;-2.100899;6.235696;7.465607;0.053173;-0.141686;-0.034169;-2.206183;6.204589;7.470392;0.062908;-0.144742;-0.040269;28997
150;-2.227718;6.257231;7.398607;0.054395;-0.117251;-0.031726;-2.222932;6.250053;7.348359;0.066573;-0.120308;-0.039047;29002
150;-2.213361;6.283552;7.310073;0.048287;-0.117251;-0.024395;-2.120041;6.233303;7.448857;0.053134;-0.127638;-0.030495;29006
150;-2.179861;6.221339;7.439286;0.058060;-0.127025;-0.030504;-2.225325;6.285945;7.372287;0.082456;-0.127638;-0.042713;29010
150;-2.234896;6.238089;7.278966;0.051952;-0.119695;-0.019508;-2.208575;6.218946;7.360322;0.053134;-0.121530;-0.023165;29018
150;-2.146362;6.233303;7.412964;0.018965;-0.105034;-0.010956;-2.143969;6.230911;7.329216;0.032365;-0.108091;-0.015835;29023
150;-2.208575;6.269196;7.369894;0.022630;-0.109921;-0.012178;-2.199004;6.221339;7.336394;0.034808;-0.120308;-0.023165;29027
150;-2.199004;6.235696;7.353144;0.022630;-0.113586;-0.014622;-2.230111;6.221339;7.334002;0.032365;-0.120308;-0.018278;29031
150;-2.143969;6.218946;7.398607;0.011635;-0.116030;-0.010956;-2.210968;6.216553;7.491928;0.033587;-0.115421;-0.017056;29039
150;-2.194218;6.223732;7.334002;0.026295;-0.109921;-0.018287;-2.201397;6.228518;7.288538;0.048247;-0.120308;-0.020722;29043
150;-2.215754;6.262017;7.412964;0.015300;-0.117251;-0.009735;-2.194218;6.254838;7.410572;0.039695;-0.127638;-0.023165;29048
150;-2.132005;6.199803;7.386643;0.034847;-0.125803;-0.015843;-2.134398;6.214160;7.494321;0.044582;-0.132525;-0.026830;29052
150;-2.093720;6.264410;7.496713;0.034847;-0.116030;-0.019508;-2.076970;6.218946;7.432107;0.058021;-0.112977;-0.028052;29060
150;-2.155933;6.245267;7.374679;0.034847;-0.096482;-0.013400;-2.172683;6.257231;7.357930;0.051913;-0.108091;-0.023165;29064
150;-2.148755;6.235696;7.348359;0.033626;-0.096482;-0.012178;-2.100899;6.250053;7.424929;0.045804;-0.100760;-0.009726;29069
150;-2.096112;6.259624;7.286145;0.020187;-0.087930;-0.007291;-2.132005;6.218946;7.506284;0.034808;-0.087321;-0.006061;29073
150;-2.029114;6.216553;7.523034;0.012856;-0.072047;-0.003626;-2.151147;6.214160;7.479964;0.039695;-0.061665;-0.002396;29081
150;-2.105684;6.262017;7.448857;0.005526;-0.021956;0.004926;-2.158326;6.252446;7.448857;0.010374;-0.017682;0.000048;29085
150;-2.084148;6.195018;7.484749;-0.006691;0.000035;0.013478;-2.177469;6.276374;7.465607;0.010374;0.005530;0.004935;29089
150;-2.277967;6.257231;7.398607;-0.020130;0.029356;0.013478;-2.273182;6.307480;7.393822;-0.010396;0.031187;0.007378;29094
150;-2.232504;6.197411;7.460821;-0.014022;0.035465;0.015922;-2.222932;6.192625;7.393822;-0.003065;0.037295;0.007378;29102
150;-2.029114;6.238089;7.357930;-0.025017;0.041574;0.015922;-2.120041;6.199803;7.372287;-0.006730;0.023856;0.009822;29106
150;-2.184647;6.252446;7.391429;-0.023796;0.025691;0.020809;-2.213361;6.233303;7.424929;-0.006730;0.022635;0.006157;29110
150;-2.189433;6.247660;7.427322;-0.016465;0.033022;0.020809;-2.132005;6.223732;7.386643;-0.003065;0.026300;0.011043;29115
150;-2.136791;6.257231;7.331609;-0.011578;0.028135;0.019587;-2.067399;6.247660;7.357930;0.001822;0.017748;0.006157;29122
150;-2.136791;6.240481;7.343573;-0.000583;0.004922;0.013478;-2.136791;6.259624;7.362715;0.021369;-0.001800;0.003713;29127
150;-2.108077;6.262017;7.396214;0.001861;-0.001187;0.006148;-2.179861;6.288338;7.448857;0.015261;-0.003022;0.002491;29131
150;-2.146362;6.218946;7.403394;0.003082;-0.002409;0.004926;-2.148755;6.230911;7.360322;0.012817;0.001865;0.003713;29135
150;-2.148755;6.245267;7.434501;-0.006691;0.011030;0.011035;-2.127219;6.209374;7.348359;0.007930;-0.000578;0.002491;29140
150;-2.132005;6.233303;7.408179;-0.011578;0.013474;0.011035;-2.143969;6.190232;7.386643;0.001822;0.005530;0.002491;29148
150;-2.155933;6.230911;7.357930;0.001861;0.008587;0.003704;-2.153541;6.216553;7.334002;0.022591;-0.004243;-0.002396;29152
